timestamp,open,high,low,close,volume,vwap,vwap_dist
2026-04-12 21:30:00+00:00,71268.9,71334.4,71172.0,71331.7,965.481,71012.11937969852,0.4500367304807461
2026-04-12 22:00:00+00:00,71331.4,71332.4,70522.0,70636.4,9567.058,70972.96923589207,-0.4742217206291973
2026-04-12 22:30:00+00:00,70636.4,70905.9,70458.2,70875.6,3515.392,70935.3166554294,-0.08418466039909282
2026-04-12 23:00:00+00:00,70875.5,70882.4,70561.4,70684.4,2052.228,70915.55695947762,-0.32596086019561216
2026-04-12 23:30:00+00:00,70684.3,70762.6,70533.0,70711.1,1522.264,70908.25059112137,-0.278036179820866
2026-04-13 00:00:00+00:00,70711.2,71062.0,70574.0,70935.4,3028.442,70902.07716801082,0.0469983861124636
2026-04-13 00:30:00+00:00,70935.4,71225.0,70907.9,71130.0,2298.049,70921.82784098799,0.2935233980133046
2026-04-13 01:00:00+00:00,71129.9,71193.6,71020.3,71061.2,2180.074,70938.17439529534,0.1734265164749092
2026-04-13 01:30:00+00:00,71061.3,71190.6,70990.7,71156.1,1655.057,70961.09537651145,0.2748049793395658
2026-04-13 02:00:00+00:00,71156.0,71235.5,70941.4,71187.7,1820.933,70971.69961094759,0.3043472119682624
2026-04-13 02:30:00+00:00,71187.6,71245.0,70960.0,71047.0,1598.528,70977.34213622946,0.09814098650924655
2026-04-13 03:00:00+00:00,71047.0,71128.8,70957.4,71000.1,1624.38,70980.57445811068,0.027508289469880497
2026-04-13 03:30:00+00:00,71000.0,71024.3,70874.4,70944.8,927.138,70974.74073104859,-0.04218505166794653
2026-04-13 04:00:00+00:00,70944.8,71014.1,70865.2,71000.0,908.859,70969.93295029165,0.04236589842829314
2026-04-13 04:30:00+00:00,70999.9,71114.9,70812.7,70854.3,1309.85,70966.49771389968,-0.15809955051184393
2026-04-13 05:00:00+00:00,70854.4,70892.4,70735.8,70826.5,1269.782,70958.6236600809,-0.18619817192879765
2026-04-13 05:30:00+00:00,70826.5,70865.2,70627.9,70847.8,1548.509,70949.35584820867,-0.14313850632546296
2026-04-13 06:00:00+00:00,70847.7,71050.0,70843.7,70991.3,1675.509,70947.61441735394,0.061574420796002484
2026-04-13 06:30:00+00:00,70991.3,71068.0,70964.1,70989.6,842.883,70924.37306776643,0.09196687882070535
2026-04-13 07:00:00+00:00,70989.7,71045.1,70640.3,70680.1,2165.701,70904.51796144627,-0.31650728035170883
2026-04-13 07:30:00+00:00,70680.1,70807.9,70652.8,70780.0,1671.304,70890.03651776396,-0.1552214149817624
2026-04-13 08:00:00+00:00,70780.1,70833.0,70609.4,70725.1,1386.037,70899.73940069764,-0.2463188189037472
2026-04-13 08:30:00+00:00,70725.1,70728.1,70517.3,70644.8,2172.452,70898.3314472801,-0.3575986093108859
2026-04-13 09:00:00+00:00,70644.9,70875.3,70634.9,70751.5,2067.746,70900.97693606911,-0.21082493151525325
2026-04-13 09:30:00+00:00,70751.5,70790.7,70706.0,70758.4,572.235,70909.16252561289,-0.21261360343726968
2026-04-13 10:00:00+00:00,70758.3,70814.2,70670.9,70722.4,999.05,70908.65437744708,-0.262668046774164
2026-04-13 10:30:00+00:00,70722.2,70800.0,70643.5,70716.0,971.728,70888.4013786683,-0.24320110951209142
2026-04-13 11:00:00+00:00,70716.0,70865.2,70700.3,70823.1,1404.254,70868.37194752271,-0.06388173776057565
2026-04-13 11:30:00+00:00,70823.2,70960.3,70763.3,70883.9,1700.136,70854.31183835927,0.04175915462735357
2026-04-13 12:00:00+00:00,70883.9,71048.4,70800.1,70821.8,2379.607,70840.56218195279,-0.02648508336875491
2026-04-13 12:30:00+00:00,70821.7,71188.0,70722.3,71043.0,3318.196,70843.41676692407,0.28172445963830495
2026-04-13 13:00:00+00:00,71043.0,71234.5,71037.3,71147.1,3149.549,70862.89456268642,0.4010638276456203
2026-04-13 13:30:00+00:00,71147.1,71677.9,70780.0,71623.0,14390.915,71017.11473592809,0.8531538718868702
2026-04-13 14:00:00+00:00,71623.0,71737.5,71326.3,71599.9,8365.434,71102.34834188336,0.6997682491782667
2026-04-13 14:30:00+00:00,71599.9,72358.5,71551.1,72347.2,12441.216,71295.58295044868,1.4750101002501192
2026-04-13 15:00:00+00:00,72347.1,72431.0,71801.0,71904.1,8547.252,71393.32223386383,0.7154419351196677
2026-04-13 15:30:00+00:00,71904.2,71904.2,71600.1,71823.6,4858.096,71430.72527084952,0.5500080359828204
2026-04-13 16:00:00+00:00,71823.6,72234.7,71629.5,72193.0,5809.456,71483.79537621731,0.9921194307747107
2026-04-13 16:30:00+00:00,72193.0,72393.8,72010.0,72157.3,7840.517,71552.41125316451,0.8453785641063805
2026-04-13 17:00:00+00:00,72157.4,72397.9,72081.7,72396.8,3702.476,71602.4776231811,1.1093504068380795
2026-04-13 17:30:00+00:00,72396.8,72549.2,72015.5,72101.0,7856.937,71669.51129103224,0.6020533713640029
2026-04-13 18:00:00+00:00,72100.9,72230.0,72000.0,72123.9,3173.263,71698.09094858464,0.593891756086937
2026-04-13 18:30:00+00:00,72124.0,72424.9,72123.7,72380.0,2604.277,71738.78259297651,0.8938225376105939
2026-04-13 19:00:00+00:00,72380.1,72872.8,72248.5,72806.7,7500.373,71825.56664187553,1.3659945949558998
2026-04-13 19:30:00+00:00,72806.7,73441.7,72780.0,73272.2,17827.071,72031.60990719605,1.72228566653209
2026-04-13 20:00:00+00:00,73272.1,73349.3,72953.3,73053.1,6530.131,72099.08965283165,1.3231933326232845
2026-04-13 20:30:00+00:00,73053.1,73235.7,73013.3,73098.9,2750.915,72131.88871653845,1.340615503999446
2026-04-13 21:00:00+00:00,73098.8,73259.0,73026.7,73079.9,2047.177,72162.66570341964,1.2710648749452829
2026-04-13 21:30:00+00:00,73079.9,73329.4,73060.0,73140.0,1596.161,72192.79707445542,1.3120463036882897
2026-04-13 22:00:00+00:00,73140.0,74456.0,73130.0,74103.1,19790.244,72448.27280562645,2.284149960087166
2026-04-13 22:30:00+00:00,74103.1,74750.0,74011.0,74599.9,11984.829,72637.39312450466,2.7017859412045353
2026-04-13 23:00:00+00:00,74600.0,74870.0,74411.1,74681.5,10241.72,72796.11377754624,2.589954497042531
2026-04-13 23:30:00+00:00,74681.5,74849.0,74367.6,74385.0,6525.071,73006.66107814973,1.8879632371830164
2026-04-14 00:00:00+00:00,74384.9,74493.4,74185.8,74229.9,3905.658,73123.31704864735,1.5133106593297092
2026-04-14 00:30:00+00:00,74229.9,74424.7,74057.7,74127.9,4312.888,73249.34512521296,1.199403043515577
2026-04-14 01:00:00+00:00,74127.9,74388.1,73946.9,74259.3,3434.37,73350.2381039272,1.2393441651611075
2026-04-14 01:30:00+00:00,74259.3,74400.0,74200.0,74345.5,1376.377,73418.85727187898,1.2621317772483813
2026-04-14 02:00:00+00:00,74345.5,74583.1,74318.3,74350.1,2384.133,73501.38000455461,1.1546994020966734
2026-04-14 02:30:00+00:00,74350.1,74430.0,74236.1,74294.4,1469.131,73596.4775814892,0.948309540681506
2026-04-14 03:00:00+00:00,74294.5,74387.6,74212.8,74253.6,1254.8,73644.49190007466,0.8270925417637758
2026-04-14 03:30:00+00:00,74253.5,74461.9,74240.3,74408.8,1513.726,73753.88137386156,0.8879785225385419
2026-04-14 04:00:00+00:00,74408.8,74470.0,74339.5,74463.2,1250.784,73808.54739455061,0.8869604247186701
2026-04-14 04:30:00+00:00,74463.2,74476.1,74316.9,74355.5,1014.918,73849.81941453008,0.6847418036751832
2026-04-14 05:00:00+00:00,74355.5,74401.8,74260.2,74309.0,1247.258,73943.9571657339,0.4936750050418807
2026-04-14 05:30:00+00:00,74308.9,74330.0,74112.2,74184.5,1868.229,74110.29567856067,0.10012687273733376
2026-04-14 06:00:00+00:00,74184.5,74420.0,74184.5,74349.0,1709.536,74193.92798749062,0.20900903445296082
2026-04-14 06:30:00+00:00,74348.9,74519.9,74321.8,74485.0,1602.579,74235.69287095116,0.3358318881487791
2026-04-14 07:00:00+00:00,74485.1,74900.0,74395.6,74636.8,5433.466,74289.31140965948,0.467750452584408
2026-04-14 07:30:00+00:00,74636.8,74648.4,74430.2,74513.4,2087.855,74316.32550453166,0.26518331487785257
2026-04-14 08:00:00+00:00,74513.3,74601.4,74419.1,74601.3,1739.477,74447.45309872278,0.20665166486382447
2026-04-14 08:30:00+00:00,74601.3,74873.5,74570.3,74713.9,3672.019,74463.37056150814,0.33644654627191517
2026-04-14 09:00:00+00:00,74714.0,74799.5,74579.0,74638.5,2322.642,74434.06226426919,0.2746561580973229
2026-04-14 09:30:00+00:00,74638.6,74664.3,74403.1,74471.9,1899.105,74423.04816742461,0.06564073063157022
2026-04-14 10:00:00+00:00,74471.9,74557.6,74419.0,74523.2,1226.689,74436.19742760345,0.11688207539237924
2026-04-14 10:30:00+00:00,74523.2,74581.7,74300.0,74309.8,2383.505,74458.4728522105,-0.19967217499288642
2026-04-14 11:00:00+00:00,74309.8,74418.3,74277.4,74316.3,1268.796,74477.59525111025,-0.21656882256525842
2026-04-14 11:30:00+00:00,74316.4,74430.0,74267.2,74342.4,1713.179,74477.57043001152,-0.18149146008803596
2026-04-14 12:00:00+00:00,74342.4,74400.0,74234.0,74255.1,2155.726,74471.21984182163,-0.29020585708232693
2026-04-14 12:30:00+00:00,74255.2,74459.6,74250.3,74416.7,2429.495,74470.9546498592,-0.07285343677180961
2026-04-14 13:00:00+00:00,74416.7,74699.9,74366.0,74452.8,3777.397,74479.62778649697,-0.03602030151637678
2026-04-14 13:30:00+00:00,74452.9,75484.0,74452.8,75471.2,17385.837,74678.58503341622,1.0613684849935259
2026-04-14 14:00:00+00:00,75471.1,75830.0,75279.5,75803.5,14679.019,74879.6067382181,1.2338382932643566
2026-04-14 14:30:00+00:00,75803.4,76009.0,74964.7,74966.3,17395.434,74971.07604288611,-0.006370513987788289
2026-04-14 15:00:00+00:00,74966.3,75084.4,74514.1,74760.8,11030.648,74958.50461464551,-0.2637520794496777
2026-04-14 15:30:00+00:00,74760.9,75396.9,74750.6,75268.1,6244.487,74983.21777935103,0.3799279746666488
2026-04-14 16:00:00+00:00,75268.1,75684.9,75136.2,75200.1,6612.188,75015.90290539809,0.24554406128284934
2026-04-14 16:30:00+00:00,75200.1,75244.4,74450.0,74597.1,6884.085,75008.64004326408,-0.5486568520995749
2026-04-14 17:00:00+00:00,74597.2,74902.7,74530.4,74575.3,3771.241,75014.97757239475,-0.58611971452025
2026-04-14 17:30:00+00:00,74575.3,74719.9,74200.2,74699.9,5634.481,75000.40042552419,-0.40066509487851726
2026-04-14 18:00:00+00:00,74699.9,74765.0,74387.8,74469.8,2280.112,74998.23971599762,-0.7046028253445809
2026-04-14 18:30:00+00:00,74469.8,74519.8,73789.7,74050.0,9543.176,74937.24470443209,-1.1839836224717915
2026-04-14 19:00:00+00:00,74049.9,74362.8,73833.5,74117.3,4018.067,74914.92363622595,-1.0647059324241914
2026-04-14 19:30:00+00:00,74117.4,74243.2,73981.5,74176.4,3203.674,74900.8527896819,-0.967215676056632
2026-04-14 20:00:00+00:00,74176.5,74387.7,74072.6,74139.7,2161.265,74892.64126011448,-1.005360803739578
2026-04-14 20:30:00+00:00,74139.6,74252.1,73960.0,74059.0,1256.232,74894.04369682964,-1.114966765861768
2026-04-14 21:00:00+00:00,74058.9,74253.8,74000.0,74079.9,987.961,74893.4994274955,-1.0863418503806819
2026-04-14 21:30:00+00:00,74079.9,74295.7,73903.8,74230.3,1669.207,74890.93896911362,-0.8821347124330652
2026-04-14 22:00:00+00:00,74230.3,74339.4,73866.3,73872.0,2291.575,74885.25511529786,-1.353076935823729
2026-04-14 22:30:00+00:00,73872.0,74089.1,73766.8,73987.5,2388.175,74877.13559779084,-1.1881271775266538
2026-04-14 23:00:00+00:00,73987.6,74184.6,73961.3,74071.8,1439.952,74879.1418093008,-1.078193192113363
2026-04-14 23:30:00+00:00,74071.8,74200.1,74000.0,74106.9,1930.936,74822.55336574082,-0.9564674467104005
2026-04-15 00:00:00+00:00,74106.9,74635.0,74085.0,74538.5,5113.807,74676.22869239436,-0.1844344509705916
2026-04-15 00:30:00+00:00,74538.5,74560.0,74385.5,74520.3,1272.88,74534.23757962132,-0.018699566902290545
2026-04-15 01:00:00+00:00,74520.3,74739.2,74461.0,74636.0,2117.318,74497.28384629374,0.1862029681410524
2026-04-15 01:30:00+00:00,74636.4,74700.0,74450.8,74568.3,1675.918,74438.7601862406,0.17402199262226054
2026-04-15 02:00:00+00:00,74568.3,74653.4,74298.2,74311.3,1454.83,74340.75365399329,-0.03961979472306114
2026-04-15 02:30:00+00:00,74311.4,74321.6,74142.7,74280.0,2349.12,74285.41109624886,-0.0072841977570159335
2026-04-15 03:00:00+00:00,74280.0,74338.9,74123.6,74250.0,1237.67,74257.50500833997,-0.0101067337761029
2026-04-15 03:30:00+00:00,74250.0,74333.0,74162.0,74296.8,982.261,74225.39511237812,0.09620007749878554
2026-04-15 04:00:00+00:00,74296.8,74400.0,74255.1,74273.5,973.492,74212.13454381457,0.08268924827812975
2026-04-15 04:30:00+00:00,74273.5,74368.7,74211.3,74290.8,854.995,74236.19917748634,0.07355013203615073
2026-04-15 05:00:00+00:00,74290.7,74390.0,73960.1,73975.2,2652.938,74241.19960601989,-0.35829109366697376
2026-04-15 05:30:00+00:00,73975.3,74010.3,73822.6,73983.2,2947.527,74226.70648646052,-0.32805778133903846
2026-04-15 06:00:00+00:00,73983.1,74015.7,73874.2,73882.4,1524.202,74215.83626041874,-0.4492791258845896
2026-04-15 06:30:00+00:00,73882.4,73986.5,73822.0,73851.1,1200.675,74209.42147403836,-0.4828517281511368
2026-04-15 07:00:00+00:00,73851.0,73987.0,73550.0,73676.0,4367.384,74160.87814252794,-0.6538193110336005
2026-04-15 07:30:00+00:00,73676.1,73752.9,73449.0,73705.1,4779.769,74103.91641183791,-0.5381853364152234
2026-04-15 08:00:00+00:00,73705.2,73963.3,73640.1,73959.7,2148.577,74095.68382921576,-0.18352462949015563
2026-04-15 08:30:00+00:00,73959.7,74154.3,73931.6,74070.4,2761.58,74101.0008970305,-0.04129619932264401
2026-04-15 09:00:00+00:00,74070.4,74143.5,73886.0,73914.6,1855.697,74096.90464137883,-0.24603543462599428
2026-04-15 09:30:00+00:00,73914.7,73998.8,73868.0,73968.3,1105.498,74092.79233695862,-0.16802219626499193
2026-04-15 10:00:00+00:00,73968.3,74142.7,73840.4,73865.4,1881.589,74044.45781409138,-0.24182473527047574
2026-04-15 10:30:00+00:00,73865.4,74222.7,73750.0,73825.9,3473.159,74021.95382237346,-0.2648590212086561
2026-04-15 11:00:00+00:00,73825.9,74056.2,73825.9,73920.0,1532.828,73988.80647609699,-0.09299579135556829
2026-04-15 11:30:00+00:00,73920.0,74227.5,73900.5,74155.1,2700.435,73972.5841919097,0.24673439502505165
2026-04-15 12:00:00+00:00,74155.0,74218.5,74001.1,74135.6,2225.444,73965.0576951867,0.23057144836703988
2026-04-15 12:30:00+00:00,74135.5,74473.5,74135.5,74228.7,3260.797,73973.14383872834,0.3454715427923449
2026-04-15 13:00:00+00:00,74228.8,74397.0,74130.0,74348.9,1923.23,73979.47763234885,0.4993579023185877
2026-04-15 13:30:00+00:00,74348.9,74380.0,73769.5,74015.8,5722.672,73982.55128673598,0.04494129046072045
2026-04-15 14:00:00+00:00,74015.9,74466.0,73776.5,74388.6,5022.39,73997.8616697414,0.5280400290517943
2026-04-15 14:30:00+00:00,74388.5,74431.1,73869.0,74108.8,4281.074,74003.83474046935,0.14183759517160993
2026-04-15 15:00:00+00:00,74108.8,74290.0,73925.1,73990.7,3219.897,74002.6444961875,-0.016140634255459894
2026-04-15 15:30:00+00:00,73990.6,73990.7,73540.0,73797.5,6636.025,73981.3034437114,-0.2484458034065904
2026-04-15 16:00:00+00:00,73797.5,74145.2,73714.9,74049.6,2848.2,73982.17259370211,0.09114007325547856
2026-04-15 16:30:00+00:00,74049.5,74120.3,73776.0,73900.4,2204.661,73982.24659623836,-0.1106300497807873
2026-04-15 17:00:00+00:00,73900.3,74197.1,73874.5,74076.3,1938.78,74001.7220747287,0.10077863484850492
2026-04-15 17:30:00+00:00,74076.3,74153.0,73873.8,74099.1,1796.004,74032.84584093823,0.08949292480816627
2026-04-15 18:00:00+00:00,74099.0,74328.0,74028.0,74159.3,2350.897,74044.93393153693,0.15445495375661825
2026-04-15 18:30:00+00:00,74159.4,74369.2,74150.0,74349.1,1380.821,74050.47472118381,0.40327260553100236
2026-04-15 19:00:00+00:00,74349.1,74673.9,74311.9,74673.9,4030.579,74086.66608151754,0.7926310489343901
2026-04-15 19:30:00+00:00,74673.9,75240.0,74670.0,74957.8,8024.621,74193.99000346387,1.0294769111358908
2026-04-15 20:00:00+00:00,74957.7,74991.5,74466.5,74721.6,4729.086,74236.96841820188,0.6528170426734416
2026-04-15 20:30:00+00:00,74721.7,74871.5,74586.8,74796.8,1973.74,74267.52997266749,0.7126533325227088
2026-04-15 21:00:00+00:00,74796.7,74816.0,74547.8,74595.0,1211.919,74282.0268932669,0.42133086538255127
2026-04-15 21:30:00+00:00,74595.1,74788.0,74498.6,74703.0,1323.905,74297.32687319707,0.5460130853634684
2026-04-15 22:00:00+00:00,74703.1,75148.2,74696.0,74945.6,2823.182,74330.07160634245,0.8281014404472
2026-04-15 22:30:00+00:00,74945.7,75425.6,74867.6,74931.3,5027.276,74387.17625786684,0.7314751943895921
2026-04-15 23:00:00+00:00,74931.3,74932.1,74609.8,74703.1,2705.701,74403.93104549116,0.4020875648706384
2026-04-15 23:30:00+00:00,74703.2,74818.7,74579.0,74776.2,1404.721,74441.61180637022,0.4494639295291948
2026-04-16 00:00:00+00:00,74776.3,74796.0,74400.0,74564.7,2235.027,74465.52522861432,0.1331821283489256
2026-04-16 00:30:00+00:00,74564.8,74839.0,74564.8,74772.0,2054.931,74497.95495449893,0.36785579640199556
2026-04-16 01:00:00+00:00,74772.1,74772.1,74415.0,74569.9,1539.832,74524.01165828179,0.06157524359883036
2026-04-16 01:30:00+00:00,74569.9,74676.3,74520.0,74612.8,887.708,74619.90377624215,-0.009519948274724467
2026-04-16 02:00:00+00:00,74612.8,74888.0,74556.7,74855.9,1402.613,74660.21002266489,0.26210745626846843
2026-04-16 02:30:00+00:00,74855.8,75232.7,74763.7,74840.8,4522.797,74714.48440596423,0.16906439901187986
2026-04-16 03:00:00+00:00,74840.7,75123.5,74830.0,75000.0,1775.973,74747.7389604541,0.3374831708011469
2026-04-16 03:30:00+00:00,75000.0,75012.5,74825.1,74851.9,1232.369,74775.30282459337,0.10243646299408111
2026-04-16 04:00:00+00:00,74851.9,74974.0,74800.0,74886.4,1159.15,74805.39446958859,0.10828835404957132
2026-04-16 04:30:00+00:00,74886.3,75130.0,74675.4,74899.9,6525.923,74829.09728900065,0.09461922375715896
2026-04-16 05:00:00+00:00,74900.0,75075.0,74852.4,75027.8,1440.366,74853.84772723829,0.23238921985090674
2026-04-16 05:30:00+00:00,75027.8,75100.0,74966.3,75006.1,1331.877,74841.3255826929,0.22016501715359169
2026-04-16 06:00:00+00:00,75006.0,75079.1,74961.0,74979.1,988.466,74857.53108581484,0.1624003789889863
2026-04-16 06:30:00+00:00,74979.1,74999.9,74801.8,74985.9,1808.608,74865.33029635662,0.1610487834169587
2026-04-16 07:00:00+00:00,74985.9,75039.0,74808.9,74863.0,982.104,74872.16393542505,-0.012239442462160736
2026-04-16 07:30:00+00:00,74863.0,74869.4,74590.3,74667.7,2808.78,74868.10483929815,-0.26767719007755225
2026-04-16 08:00:00+00:00,74667.7,74711.8,74466.9,74647.7,3436.073,74844.56747448687,-0.2630350887577578
2026-04-16 08:30:00+00:00,74647.8,74706.9,74514.1,74634.3,1368.055,74809.31306196502,-0.2339455541050761
2026-04-16 09:00:00+00:00,74634.2,74866.9,74592.5,74784.0,1943.038,74810.42621899438,-0.035324246004194204
2026-04-16 09:30:00+00:00,74784.1,74799.0,74550.0,74558.7,1507.589,74806.94406304442,-0.3318462826595444
2026-04-16 10:00:00+00:00,74558.6,74621.1,74257.6,74415.4,4482.929,74779.35367007209,-0.4867034177346099
2026-04-16 10:30:00+00:00,74415.4,74482.8,74226.2,74267.8,2595.974,74754.96450210815,-0.6516818051520984
2026-04-16 11:00:00+00:00,74267.7,74354.2,74234.9,74333.8,1854.574,74742.05066782086,-0.546212826880097
2026-04-16 11:30:00+00:00,74333.7,74537.3,74302.8,74528.4,3389.438,74723.88831160168,-0.2616142120261351
2026-04-16 12:00:00+00:00,74528.4,74836.6,74524.7,74672.9,4113.107,74718.83928550404,-0.061482868234226024
2026-04-16 12:30:00+00:00,74672.9,74708.6,74542.7,74577.7,1598.931,74692.92929243902,-0.1542706833572861
2026-04-16 13:00:00+00:00,74577.8,74981.1,74545.4,74933.5,2879.604,74689.72764574864,0.32638002833209034
2026-04-16 13:30:00+00:00,74933.6,74977.9,73256.8,73755.9,18502.404,74487.70320687647,-0.9824483443180116
2026-04-16 14:00:00+00:00,73756.0,73956.0,73388.0,73745.0,10692.334,74367.5121881563,-0.8370754511476521
2026-04-16 14:30:00+00:00,73744.9,74155.7,73731.2,73937.0,5788.738,74286.52331313168,-0.47050702811648776
2026-04-16 15:00:00+00:00,73936.8,74424.6,73900.0,74151.3,5552.49,74264.41363929599,-0.1523120344629452
2026-04-16 15:30:00+00:00,74151.3,74880.0,74130.4,74659.5,7588.202,74278.78593558159,0.5125475054864055
2026-04-16 16:00:00+00:00,74659.5,74901.6,74515.2,74531.8,4327.205,74288.93356724127,0.3269214149357867
2026-04-16 16:30:00+00:00,74531.9,74600.0,74007.6,74140.6,5203.021,74273.88428022272,-0.17944972383543398
2026-04-16 17:00:00+00:00,74140.6,74243.9,73873.5,74181.1,3976.694,74259.86907375565,-0.1060721958416141
2026-04-16 17:30:00+00:00,74181.0,74410.7,74056.4,74301.6,2715.213,74246.26967322905,0.0745227026414588
2026-04-16 18:00:00+00:00,74301.6,74498.3,74202.0,74371.9,2403.552,74235.68856994665,0.18348510356309444
2026-04-16 18:30:00+00:00,74371.9,75073.0,74322.5,75000.0,5449.568,74262.02806848216,0.9937406110661308
2026-04-16 19:00:00+00:00,75000.1,75071.9,74711.0,74976.9,3327.317,74274.7406793768,0.9453541193152266
2026-04-16 19:30:00+00:00,74977.0,75378.1,74930.3,75309.4,5509.794,74319.72499414557,1.3316451398769122
2026-04-16 20:00:00+00:00,75309.5,75500.0,75066.0,75159.8,4141.167,74352.3847621806,1.0859305191110546
2026-04-16 20:30:00+00:00,75159.9,75219.8,74964.6,75188.9,2115.371,74369.22173625558,1.1021740507804876
2026-04-16 21:00:00+00:00,75189.0,75245.7,74736.5,74890.2,2736.245,74386.12003863323,0.6776532518498911
2026-04-16 21:30:00+00:00,74890.2,74978.6,74806.8,74902.2,1248.59,74390.11570950045,0.6883767898671946
2026-04-16 22:00:00+00:00,74902.3,75090.8,74787.7,74889.1,1791.485,74387.75220550233,0.6739655113017277
2026-04-16 22:30:00+00:00,74889.0,74954.8,74790.2,74833.9,820.914,74388.08854882992,0.5993048885473498
2026-04-16 23:00:00+00:00,74833.9,75097.2,74800.0,74987.9,1186.935,74382.16815778195,0.8143508816967262
2026-04-16 23:30:00+00:00,74987.9,75149.1,74969.4,75106.8,1454.65,74486.44895823451,0.8328374495518351
2026-04-17 00:00:00+00:00,75106.8,75118.4,74848.4,74964.8,1762.914,74621.22932410109,0.460419479832858
2026-04-17 00:30:00+00:00,74964.9,75075.0,74874.7,74900.2,1195.2,74688.33632534415,0.28366366835775303
2026-04-17 01:00:00+00:00,74900.2,74998.2,74578.7,74719.9,2617.175,74739.3891310584,-0.026076117673682387
2026-04-17 01:30:00+00:00,74720.0,74810.5,74532.9,74707.6,2033.128,74762.1235974585,-0.07292943917974438
2026-04-17 02:00:00+00:00,74707.7,74770.0,74560.2,74560.8,1075.428,74768.6710133119,-0.27801886872496656
2026-04-17 02:30:00+00:00,74560.3,74709.8,74480.0,74670.6,1263.312,74820.16402863098,-0.1998980229096344
2026-04-17 03:00:00+00:00,74670.5,74736.9,74558.9,74702.6,1784.592,74875.72561323423,-0.23121727611494972
2026-04-17 03:30:00+00:00,74702.7,74814.1,74574.2,74582.8,1375.701,74906.22032863916,-0.43176698439755845
2026-04-17 04:00:00+00:00,74582.8,74764.1,74550.0,74717.4,898.327,74931.64642401284,-0.2859224830060429
2026-04-17 04:30:00+00:00,74717.4,74818.1,74704.7,74748.4,947.921,74945.9034190439,-0.2635279715551703
2026-04-17 05:00:00+00:00,74748.3,74770.5,74508.2,74629.7,1725.121,74934.0156011639,-0.4061114284647791
2026-04-17 05:30:00+00:00,74629.6,74696.8,74576.3,74604.8,652.92,74882.24915799413,-0.37051392167552755
2026-04-17 06:00:00+00:00,74604.8,74780.1,74559.7,74773.0,1471.017,74824.17538925835,-0.06839419077072469
2026-04-17 06:30:00+00:00,74773.0,74904.2,74724.0,74895.1,1619.849,74803.686095365,0.12220508026631446
2026-04-17 07:00:00+00:00,74895.2,75060.4,74892.7,74944.9,2143.304,74801.17845579326,0.19213807479206607
2026-04-17 07:30:00+00:00,74944.9,75047.4,74897.5,75047.4,2233.406,74811.82920224917,0.31488442437889974
2026-04-17 08:00:00+00:00,75047.4,75136.0,74951.6,75069.2,2720.58,74826.54093068016,0.3242954522575599
2026-04-17 08:30:00+00:00,75069.2,75869.0,75054.3,75749.8,11576.32,75028.68300191333,0.961121759352058
2026-04-17 09:00:00+00:00,75749.8,76350.0,75581.2,76249.6,11170.27,75253.01242802241,1.3243158510508843
2026-04-17 09:30:00+00:00,76249.6,76295.2,75463.2,75746.0,10065.421,75354.36406040653,0.519725625020897
2026-04-17 10:00:00+00:00,75746.1,75853.7,75100.0,75186.6,6897.168,75367.23197417149,-0.23966911008936354
2026-04-17 10:30:00+00:00,75186.7,75321.4,75030.2,75229.7,6764.881,75357.73315416921,-0.16990048507334948
2026-04-17 11:00:00+00:00,75229.6,75437.0,75195.7,75415.1,1923.123,75379.53291236016,0.04718401171469548
2026-04-17 11:30:00+00:00,75415.1,75564.7,75317.5,75542.2,2356.49,75402.73078379364,0.18496573632892144
2026-04-17 12:00:00+00:00,75542.1,75947.8,75481.8,75727.7,4202.82,75432.00610927753,0.3920005657732336
2026-04-17 12:30:00+00:00,75727.8,76235.4,75601.3,76195.6,8922.611,75507.99830029577,0.9106342575386974
2026-04-17 13:00:00+00:00,76195.7,76968.4,76006.7,76536.9,22260.709,75740.26126050811,1.051803527257255
2026-04-17 13:30:00+00:00,76537.0,77376.3,76023.0,77294.3,27301.646,75999.10928715317,1.704218279655241
2026-04-17 14:00:00+00:00,77294.2,77696.1,76951.1,77400.0,16375.239,76161.62431447141,1.6259838162265738
2026-04-17 14:30:00+00:00,77400.0,77999.9,77399.8,77825.1,15054.677,76321.16331767422,1.970536895599846
2026-04-17 15:00:00+00:00,77825.1,77940.0,77520.1,77694.4,7543.219,76403.5174730723,1.6895590276752088
2026-04-17 15:30:00+00:00,77694.4,77841.8,77389.0,77736.2,6173.71,76456.19664687713,1.6741656128079836
2026-04-17 16:00:00+00:00,77736.2,78300.0,77660.0,78105.1,11004.028,76567.26175970871,2.0084801323018424
2026-04-17 16:30:00+00:00,78105.1,78230.0,77728.8,77805.1,4580.439,76616.90156737463,1.5508307022576542
2026-04-17 17:00:00+00:00,77805.1,77870.0,77042.0,77189.9,8543.74,76669.91785494656,0.6782088198362244
2026-04-17 17:30:00+00:00,77189.9,77618.6,77189.9,77465.3,3819.726,76704.88629667339,0.991349756240488
2026-04-17 18:00:00+00:00,77465.3,77521.3,77028.4,77149.5,4271.851,76740.27469045437,0.5332601573245708
2026-04-17 18:30:00+00:00,77149.5,77344.8,77040.0,77112.1,2226.343,76820.93714856663,0.3790149694090315
