timestamp,open,high,low,close,volume,vwap,vwap_dist
2025-12-02 10:45:00+00:00,87022.4,87640.0,87022.4,87241.8,4203.352,86821.42844216253,0.484179499669837
2025-12-02 11:00:00+00:00,87241.8,87344.0,86908.8,87049.1,1730.556,86838.31599758605,0.24273156381777122
2025-12-02 11:15:00+00:00,87049.1,87393.7,86954.0,87386.7,1609.972,86862.27806519177,0.6037395593224448
2025-12-02 11:30:00+00:00,87386.7,87421.6,87270.4,87287.7,990.1,86871.74400069317,0.47881621819806636
2025-12-02 11:45:00+00:00,87287.7,87576.5,87271.1,87326.9,1064.221,86889.16437456541,0.5037862069285995
2025-12-02 12:00:00+00:00,87327.0,87491.0,87264.7,87407.0,853.616,86903.40984001115,0.579482624348058
2025-12-02 12:15:00+00:00,87406.9,87449.9,87300.0,87405.8,537.985,86913.3783111829,0.5665660435543647
2025-12-02 12:30:00+00:00,87405.7,87516.0,87130.3,87286.0,1603.99,86935.60989543262,0.4030455471455695
2025-12-02 12:45:00+00:00,87286.1,87320.2,87163.5,87225.6,1161.607,86946.93672849768,0.32049808997008045
2025-12-02 13:00:00+00:00,87225.6,87284.7,87005.0,87124.1,1575.242,86966.18666790005,0.18158014988397841
2025-12-02 13:15:00+00:00,87124.1,87399.2,87124.1,87278.0,1383.969,87023.86924216476,0.29202419985264333
2025-12-02 13:30:00+00:00,87278.1,87536.0,87268.0,87433.6,1696.525,87113.68078923466,0.3672433627725731
2025-12-02 13:45:00+00:00,87433.7,87870.2,87424.8,87691.3,3850.219,87214.8677825022,0.5462740810270263
2025-12-02 14:00:00+00:00,87691.2,88500.0,87560.0,88297.7,6276.104,87407.83034191001,1.018066292927205
2025-12-02 14:15:00+00:00,88297.8,88765.0,88224.0,88629.6,6572.239,87620.29139741352,1.151911944698558
2025-12-02 14:30:00+00:00,88629.6,88858.9,88361.2,88784.0,7514.023,87807.3165279184,1.1123030639150195
2025-12-02 14:45:00+00:00,88784.0,89246.1,88738.7,89225.1,7942.478,88022.89324664252,1.3657887272449352
2025-12-02 15:00:00+00:00,89225.1,90882.4,89225.0,90612.0,16135.786,88561.89568087785,2.314883058182784
2025-12-02 15:15:00+00:00,90612.1,90824.4,90115.9,90139.6,7972.967,88761.65116826168,1.5524145997759793
2025-12-02 15:30:00+00:00,90140.2,90746.0,89839.1,90500.1,6498.597,88906.427144237,1.7925282872716517
2025-12-02 15:45:00+00:00,90500.0,91211.3,90500.0,90809.2,6989.697,89147.76555798999,1.863686017939795
2025-12-02 16:00:00+00:00,90809.2,91309.4,90750.0,90853.6,5762.231,89307.42375360471,1.731296438089091
2025-12-02 16:15:00+00:00,90853.7,90864.8,90156.4,90244.9,5209.185,89407.07323681435,0.9370922599898484
2025-12-02 16:30:00+00:00,90244.8,90819.3,90225.2,90545.3,3401.467,89469.61735143425,1.2022881961599292
2025-12-02 16:45:00+00:00,90545.3,91071.7,90505.6,90713.9,3610.958,89540.92397070414,1.3099887484739645
2025-12-02 17:00:00+00:00,90713.8,91117.9,90698.7,90929.4,3937.451,89613.68932095992,1.4682027813046823
2025-12-02 17:15:00+00:00,90929.3,91969.0,90907.0,91718.3,7876.899,89766.11058609479,2.174751029268297
2025-12-02 17:30:00+00:00,91718.4,91919.0,91556.6,91688.9,2833.17,89853.70972115414,2.0424201566535825
2025-12-02 17:45:00+00:00,91688.9,91689.0,91350.1,91417.5,2510.768,89918.86151219864,1.6666564306956357
2025-12-02 18:00:00+00:00,91417.5,92000.0,91299.9,91771.4,3972.981,90020.86498903457,1.9445880809728446
2025-12-02 18:15:00+00:00,91771.4,92253.7,91697.3,91865.0,3881.268,90119.20590721727,1.937205366168139
2025-12-02 18:30:00+00:00,91865.0,92189.8,91763.2,91868.5,1984.921,90190.73749206148,1.860238151491101
2025-12-02 18:45:00+00:00,91868.6,92000.0,91686.4,91905.0,2554.747,90314.24167337442,1.761359335085413
2025-12-02 19:00:00+00:00,91905.0,92178.1,91892.1,91997.8,1870.503,90469.89930046769,1.6888497846757458
2025-12-02 19:15:00+00:00,91997.8,92067.2,91852.8,91966.3,1321.49,90611.14550048867,1.495571534854977
2025-12-02 19:30:00+00:00,91966.2,92273.2,91937.2,92077.3,1876.264,90788.29755667152,1.419789199730139
2025-12-02 19:45:00+00:00,92077.2,92093.5,91791.0,91849.9,2301.319,90963.77979820153,0.9741461972713453
2025-12-02 20:00:00+00:00,91849.9,91883.8,91500.0,91521.0,3199.32,91137.58748913939,0.4206963574785203
2025-12-02 20:15:00+00:00,91521.0,91521.1,90906.6,90929.9,7883.359,91213.77331438885,-0.3112175980379841
2025-12-02 20:30:00+00:00,90930.0,91092.0,90643.5,90896.8,4570.97,91265.34930056524,-0.4038217169930404
2025-12-02 20:45:00+00:00,90896.7,91126.6,90792.5,90976.1,2413.521,91296.1437826753,-0.35055564168967884
2025-12-02 21:00:00+00:00,90976.1,91230.4,90904.3,91174.1,1647.35,91318.7304154627,-0.1583797921901569
2025-12-02 21:15:00+00:00,91174.0,91448.4,91137.0,91374.6,1712.028,91390.22950731909,-0.017101945583617585
2025-12-02 21:30:00+00:00,91374.5,91449.9,91236.8,91416.9,1070.418,91436.27654908889,-0.02119131467310821
2025-12-02 21:45:00+00:00,91416.8,91573.6,91366.8,91500.2,1089.04,91477.20284672819,0.025139764396094083
2025-12-02 22:00:00+00:00,91500.2,91843.8,91443.5,91783.4,2997.859,91525.0634380879,0.28225772505128066
2025-12-02 22:15:00+00:00,91783.3,91829.5,91565.5,91565.5,1018.837,91526.59409064648,0.04250776480875721
2025-12-02 22:30:00+00:00,91565.3,91885.6,91494.2,91756.8,1742.222,91522.16095446663,0.2563740225169185
2025-12-02 22:45:00+00:00,91756.7,91970.4,91654.7,91932.7,850.876,91529.62955720219,0.44037154388995176
2025-12-02 23:00:00+00:00,91932.7,91943.6,91769.4,91796.3,1013.08,91522.6496035514,0.2989974586989938
2025-12-02 23:15:00+00:00,91796.3,91878.6,91574.3,91640.0,845.714,91489.28837779867,0.16473144001183496
2025-12-02 23:30:00+00:00,91640.0,91648.0,91358.3,91395.5,1287.048,91467.93296775245,-0.0791894660809572
2025-12-02 23:45:00+00:00,91395.5,91417.9,91231.0,91249.1,1093.111,91439.33214442593,-0.20804192240321923
2025-12-03 00:00:00+00:00,91249.1,91499.9,91143.0,91273.2,1491.403,91408.16935980304,-0.14765568630061152
2025-12-03 00:15:00+00:00,91273.1,91457.8,91082.4,91145.4,1058.132,91385.76774376193,-0.2630253590864437
2025-12-03 00:30:00+00:00,91145.4,91450.0,90954.8,91442.4,1862.595,91348.70834004096,0.10256484373076251
2025-12-03 00:45:00+00:00,91442.4,91716.0,91360.5,91620.3,1942.188,91327.2849040868,0.3208406953310053
2025-12-03 01:00:00+00:00,91620.3,91811.5,91418.7,91675.5,1089.025,91310.50820374608,0.3997259498758807
2025-12-03 01:15:00+00:00,91675.4,91942.0,91598.9,91852.8,1812.656,91383.85276825335,0.5131620275804002
2025-12-03 01:30:00+00:00,91852.9,91977.3,91800.0,91935.8,1303.437,91485.87151496501,0.4918010590973006
2025-12-03 01:45:00+00:00,91935.8,92465.6,91927.7,92215.3,3726.182,91614.03522180356,0.6563020357533056
2025-12-03 02:00:00+00:00,92215.5,92869.6,92101.2,92841.0,4533.423,91772.94118269098,1.1638058054419902
2025-12-03 02:15:00+00:00,92841.0,93020.0,92557.4,92761.0,3387.207,91891.77756365425,0.9459197105460615
2025-12-03 02:30:00+00:00,92761.1,92788.0,92552.5,92636.3,1399.204,91937.75567713146,0.7598013653081831
2025-12-03 02:45:00+00:00,92636.3,92813.0,92227.2,92784.2,2214.873,91991.83661501687,0.8613409777860406
2025-12-03 03:00:00+00:00,92784.1,93068.9,92545.6,92722.1,2000.078,92061.31225031332,0.7177692056898051
2025-12-03 03:15:00+00:00,92722.1,92825.2,92590.1,92797.4,1145.43,92094.55712885965,0.7631752549251241
2025-12-03 03:30:00+00:00,92797.4,92808.4,92621.3,92683.9,880.115,92128.99174896143,0.6023166437668284
2025-12-03 03:45:00+00:00,92683.9,92742.8,92579.5,92589.2,762.396,92146.85843257679,0.4800397701532787
2025-12-03 04:00:00+00:00,92589.2,92955.4,92578.0,92829.3,1326.55,92179.9753713362,0.7044096356590177
2025-12-03 04:15:00+00:00,92829.3,93428.6,92700.0,92773.1,4133.815,92275.22660699028,0.5395526094237796
2025-12-03 04:30:00+00:00,92773.1,93099.0,92757.9,92906.1,1587.239,92328.51512529522,0.6255758298733263
2025-12-03 04:45:00+00:00,92906.1,93456.0,92849.2,93302.2,2799.281,92416.79656556282,0.9580546690006152
2025-12-03 05:00:00+00:00,93302.1,93554.1,93145.7,93264.2,3136.05,92523.54895637913,0.8005000369906337
2025-12-03 05:15:00+00:00,93264.2,93360.6,93051.9,93294.7,2374.797,92594.06564708194,0.7566730632484533
2025-12-03 05:30:00+00:00,93294.3,93632.5,93195.2,93367.2,2783.266,92699.6541537845,0.7201168680824462
2025-12-03 05:45:00+00:00,93367.3,93613.5,93329.9,93591.0,1574.242,92778.81253051828,0.875401880374967
2025-12-03 06:00:00+00:00,93591.1,93859.8,93522.8,93640.3,3681.248,92876.35876215338,0.8225357324817124
2025-12-03 06:15:00+00:00,93640.4,93932.7,93618.3,93890.0,1870.763,92955.90376064155,1.0048810259149492
2025-12-03 06:30:00+00:00,93889.9,93890.0,93200.0,93267.8,3150.071,93016.46635803302,0.27020338635480073
2025-12-03 06:45:00+00:00,93267.8,93397.3,93092.5,93386.0,2591.99,93095.60151317854,0.3119357758060699
2025-12-03 07:00:00+00:00,93386.0,93418.6,93158.0,93158.0,1277.459,93150.49796218141,0.008053674411523862
2025-12-03 07:15:00+00:00,93158.0,93158.1,92820.0,92995.9,3254.202,93167.31076030119,-0.18398165504872846
2025-12-03 07:30:00+00:00,92995.8,93078.8,92906.9,93060.6,1301.177,93179.02712071734,-0.12709632669152282
2025-12-03 07:45:00+00:00,93060.5,93060.5,92859.9,92969.9,1124.562,93202.93111054284,-0.2500255171872817
2025-12-03 08:00:00+00:00,92970.0,93147.8,92850.0,92946.4,1359.245,93215.92081077027,-0.2891360278652499
2025-12-03 08:15:00+00:00,92946.4,92959.8,92792.0,92877.4,1216.768,93219.11631569531,-0.3665732193148695
2025-12-03 08:30:00+00:00,92877.5,92964.9,92690.0,92776.1,1468.129,93215.67365118909,-0.4715662441425466
2025-12-03 08:45:00+00:00,92776.1,92894.8,92636.6,92740.8,2342.88,93201.41039297219,-0.49420968098023366
2025-12-03 09:00:00+00:00,92740.8,92946.9,92672.3,92946.8,1564.021,93201.58335547091,-0.27336805480993026
2025-12-03 09:15:00+00:00,92946.9,92954.0,92761.0,92897.1,787.825,93218.75095799736,-0.3450496329244741
2025-12-03 09:30:00+00:00,92897.1,92920.7,92739.5,92860.9,578.208,93225.05913842768,-0.39062366041189833
2025-12-03 09:45:00+00:00,92861.0,93179.7,92840.7,93132.1,2362.014,93216.30811854814,-0.09033625150767022
2025-12-03 10:00:00+00:00,93132.1,93144.5,92973.6,93081.6,975.864,93203.67507794361,-0.1309766785928963
2025-12-03 10:15:00+00:00,93081.6,93338.4,93079.8,93163.1,1596.626,93201.18049088938,-0.040858378283201435
2025-12-03 10:30:00+00:00,93163.0,93163.1,92807.3,92899.9,1808.968,93173.57179722212,-0.29372255666845876
2025-12-03 10:45:00+00:00,92900.0,93027.0,92822.0,92899.9,1064.746,93150.79251287291,-0.26934018069491444
2025-12-03 11:00:00+00:00,92899.9,92977.9,92673.5,92700.6,1343.846,93077.54432500749,-0.40497880314855733
2025-12-03 11:15:00+00:00,92700.6,92987.3,92602.8,92952.0,1547.073,93024.56629127752,-0.07800766418012232
2025-12-03 11:30:00+00:00,92952.0,93009.8,92783.0,92862.5,858.426,92976.31304830877,-0.12241079967285663
2025-12-03 11:45:00+00:00,92862.4,93000.0,92862.4,92957.7,493.279,92946.79949989585,0.011727676652452822
2025-12-03 12:00:00+00:00,92957.6,93069.7,92744.7,92835.1,1026.46,92930.91006219329,-0.10309816414060984
2025-12-03 12:15:00+00:00,92835.0,92881.7,92642.7,92682.3,1129.627,92914.82918279622,-0.2502605717960842
2025-12-03 12:30:00+00:00,92682.4,92849.9,92637.9,92806.9,1057.842,92903.56719776473,-0.10405111523754329
2025-12-03 12:45:00+00:00,92806.9,92937.8,92750.0,92882.3,853.038,92899.34847683109,-0.018351556938353684
2025-12-03 13:00:00+00:00,92882.2,93044.7,92828.6,92885.0,1064.448,92895.76261677858,-0.011585691828568346
2025-12-03 13:15:00+00:00,92885.0,93092.0,92851.6,92959.3,1562.324,92901.0928787042,0.06265493708647107
2025-12-03 13:30:00+00:00,92959.3,93167.6,92867.9,93153.9,1267.7,92914.48669026246,0.2576705939684443
2025-12-03 13:45:00+00:00,93154.0,93225.4,93022.4,93077.6,1122.798,92938.83044080097,0.1493127883586029
2025-12-03 14:00:00+00:00,93077.7,93100.4,91637.4,91980.0,16658.172,92644.57423210779,-0.7173374562041683
2025-12-03 14:15:00+00:00,91980.0,92525.4,91950.7,92498.0,4357.106,92607.78681673232,-0.11855030824738524
2025-12-03 14:30:00+00:00,92497.9,93653.6,92080.4,93452.6,8394.351,92680.59412683696,0.8329746700873766
2025-12-03 14:45:00+00:00,93452.7,93487.4,92278.0,92300.0,6879.454,92665.69548151948,-0.39463954769800197
2025-12-03 15:00:00+00:00,92300.0,92943.4,92108.0,92196.9,4544.388,92639.67745345912,-0.4779566009192709
2025-12-03 15:15:00+00:00,92196.9,92450.0,91873.9,92281.4,4338.012,92594.30932367989,-0.33793580400936285
2025-12-03 15:30:00+00:00,92281.5,92734.0,92195.1,92305.1,2791.43,92575.60575081577,-0.2921998172433006
2025-12-03 15:45:00+00:00,92305.1,92620.0,92279.5,92332.9,1366.428,92566.22203439583,-0.25205958422840247
2025-12-03 16:00:00+00:00,92333.0,92428.5,91733.2,91994.8,3471.564,92534.15796422873,-0.5828744499271536
2025-12-03 16:15:00+00:00,91994.7,92252.2,91943.4,92247.0,1668.734,92516.75221303887,-0.2915712090905522
2025-12-03 16:30:00+00:00,92247.0,92712.8,92219.6,92688.2,2117.87,92512.72380146041,0.18967790735053322
2025-12-03 16:45:00+00:00,92688.1,92705.4,92187.8,92212.4,1477.544,92506.41203584663,-0.317828817890706
2025-12-03 17:00:00+00:00,92212.4,92603.2,92160.0,92587.0,2355.552,92498.82645934436,0.09532395602272255
2025-12-03 17:15:00+00:00,92587.1,92667.9,92159.9,92472.0,2448.327,92492.6952583193,-0.02237501919638748
2025-12-03 17:30:00+00:00,92472.1,92887.0,92472.0,92720.0,2239.263,92494.95770936624,0.24330222555577655
2025-12-03 17:45:00+00:00,92719.9,93000.0,92650.1,92919.5,1937.271,92500.39588826773,0.45308358705676777
2025-12-03 18:00:00+00:00,92919.4,93471.1,92919.4,93384.9,3368.906,92528.7393756319,0.9252915690252689
2025-12-03 18:15:00+00:00,93385.0,93412.0,92861.2,93064.5,2757.136,92540.96769945805,0.5657303068649606
2025-12-03 18:30:00+00:00,93064.5,93172.5,92922.8,93086.9,981.482,92538.95099841476,0.5921279587388248
2025-12-03 18:45:00+00:00,93087.0,93096.5,92315.3,92584.8,2624.41,92534.9492074229,0.05387239416466698
2025-12-03 19:00:00+00:00,92584.8,92808.7,92536.5,92644.6,1095.039,92617.70839889646,0.029035053413033408
2025-12-03 19:15:00+00:00,92644.7,92748.9,92489.3,92679.3,704.914,92640.15016956315,0.04226011115612428
2025-12-03 19:30:00+00:00,92679.5,92800.8,92580.3,92800.8,578.798,92569.94642208068,0.24938285787346337
2025-12-03 19:45:00+00:00,92800.7,93062.9,92761.6,92995.8,863.412,92558.60971757435,0.47233886049029866
2025-12-03 20:00:00+00:00,92995.8,93125.2,92784.3,92929.3,859.741,92583.10425171221,0.3739297262560611
2025-12-03 20:15:00+00:00,92929.3,93075.0,92834.6,92982.6,678.94,92635.67550536098,0.37450419910733745
2025-12-03 20:30:00+00:00,92982.6,93219.3,92917.3,93135.8,1318.071,92670.78912080594,0.5017879782893271
2025-12-03 20:45:00+00:00,93135.7,93345.3,92826.0,92928.2,1351.831,92695.00569826647,0.25157159220919023
2025-12-03 21:00:00+00:00,92928.8,93066.4,92801.0,93002.9,990.565,92771.84458408006,0.2490576930488109
2025-12-03 21:15:00+00:00,93002.8,93282.0,92962.0,93229.1,943.191,92816.20067081013,0.44485696053677537
2025-12-03 21:30:00+00:00,93229.2,93446.1,93193.5,93435.1,1028.34,92853.51522728676,0.6263465322660603
2025-12-03 21:45:00+00:00,93435.1,93725.0,93311.5,93645.0,1729.969,92916.37809863506,0.7841695041012812
2025-12-03 22:00:00+00:00,93645.0,93779.8,93383.1,93635.9,1821.298,92993.64398453041,0.6906450677171241
2025-12-03 22:15:00+00:00,93635.9,93660.6,93307.3,93353.9,868.516,93054.88644904786,0.32133030554592046
2025-12-03 22:30:00+00:00,93353.9,93690.0,93232.8,93529.0,1199.779,93102.72195121436,0.4578577724172281
2025-12-03 22:45:00+00:00,93529.0,94185.0,93529.0,93738.4,3471.082,93203.89619760291,0.5734779598310729
2025-12-03 23:00:00+00:00,93738.5,94061.2,93606.6,93710.9,2588.816,93251.02197990994,0.4931613727398364
2025-12-03 23:15:00+00:00,93710.9,93736.1,93516.4,93593.7,1227.836,93281.81510385765,0.334346941893342
2025-12-03 23:30:00+00:00,93593.7,93600.0,93374.0,93466.8,1150.089,93298.24731284857,0.18066007883967813
2025-12-03 23:45:00+00:00,93466.8,93601.0,93297.8,93376.7,1023.479,93368.4764191349,0.008807663121957911
2025-12-04 00:00:00+00:00,93376.8,93431.8,92892.3,92899.1,2304.342,93372.01832477971,-0.5064882748220488
2025-12-04 00:15:00+00:00,92899.0,93063.7,92686.3,92784.5,2035.564,93352.16642474048,-0.6080913239417215
2025-12-04 00:30:00+00:00,92784.6,93037.1,92628.0,93000.0,1411.196,93342.02160563729,-0.3664176110115788
2025-12-04 00:45:00+00:00,93000.0,93125.1,92850.0,93013.9,1466.426,93336.59549861698,-0.3457330931057677
2025-12-04 01:00:00+00:00,93013.9,93699.1,92940.4,93659.2,2028.699,93353.92541712972,0.3270077626690346
2025-12-04 01:15:00+00:00,93659.3,93725.0,93173.0,93332.9,1999.555,93365.73489124542,-0.03516803170207008
2025-12-04 01:30:00+00:00,93333.0,93514.4,93294.1,93398.4,727.961,93378.13590686739,0.021701111224594453
2025-12-04 01:45:00+00:00,93398.3,93434.8,93121.9,93150.0,870.523,93389.21590188744,-0.2561493846770827
2025-12-04 02:00:00+00:00,93150.0,93675.4,93072.8,93639.1,1491.003,93406.34162639579,0.24918904814321363
2025-12-04 02:15:00+00:00,93639.0,94040.0,93581.9,93760.0,3214.494,93450.32797067195,0.33137607545394393
2025-12-04 02:30:00+00:00,93760.0,93954.7,93571.4,93830.2,1091.465,93463.98253202059,0.3918273735595911
2025-12-04 02:45:00+00:00,93830.2,93952.8,93700.0,93896.1,967.606,93470.23822064266,0.45561216860502174
2025-12-04 03:00:00+00:00,93896.1,94038.8,93747.1,93757.8,1173.649,93476.66417711655,0.30075508722772837
2025-12-04 03:15:00+00:00,93757.9,93770.5,93513.2,93574.7,1352.937,93483.51018445913,0.09754641793075314
2025-12-04 03:30:00+00:00,93574.6,93599.9,93351.0,93429.1,1658.347,93482.32252404561,-0.056933249633279885
2025-12-04 03:45:00+00:00,93429.2,93575.7,93374.7,93499.9,707.549,93444.19630931977,0.05961171788115466
2025-12-04 04:00:00+00:00,93500.0,93549.2,93300.0,93422.1,827.124,93412.18682324523,0.010612294917726642
2025-12-04 04:15:00+00:00,93422.2,93479.7,93275.1,93358.2,640.029,93402.38393600615,-0.04730493392591449
2025-12-04 04:30:00+00:00,93358.2,93480.0,93255.6,93336.3,608.092,93398.14527357536,-0.0662168112591526
2025-12-04 04:45:00+00:00,93336.3,93343.0,93170.0,93317.8,800.781,93393.58967986218,-0.08115083714200828
2025-12-04 05:00:00+00:00,93317.8,93339.7,92985.0,93152.9,1347.806,93409.47149544407,-0.2746739611481379
2025-12-04 05:15:00+00:00,93153.0,93232.7,92950.0,93168.5,965.213,93443.67696330727,-0.294484305680012
2025-12-04 05:30:00+00:00,93168.5,93181.3,92910.2,92917.6,802.83,93461.05179951963,-0.5814740889984449
2025-12-04 05:45:00+00:00,92917.8,92960.8,92737.0,92932.4,1621.752,93450.36215966428,-0.5542644754862692
2025-12-04 06:00:00+00:00,92932.4,93026.5,92800.1,92988.9,724.141,93436.15298990103,-0.47867230786929016
2025-12-04 06:15:00+00:00,92988.9,93216.0,92963.7,93166.1,1938.34,93411.91786340385,-0.26315471197509027
2025-12-04 06:30:00+00:00,93166.1,93333.0,93072.8,93095.0,1614.887,93396.00288823617,-0.3222866920722136
2025-12-04 06:45:00+00:00,93095.1,93161.8,92965.8,93103.1,827.321,93390.90195561059,-0.308169157363295
2025-12-04 07:00:00+00:00,93103.0,93128.4,92852.4,93016.7,923.09,93371.23330703026,-0.37970292827176794
2025-12-04 07:15:00+00:00,93016.6,93133.0,92958.7,93064.8,755.881,93296.28542886286,-0.24811859100152492
2025-12-04 07:30:00+00:00,93064.8,93263.1,93061.1,93238.6,669.762,93267.29526227871,-0.030766692867003523
2025-12-04 07:45:00+00:00,93238.5,93386.6,93170.0,93358.6,934.4,93242.01614121142,0.12503360996829918
2025-12-04 08:00:00+00:00,93358.5,93578.4,93012.0,93113.7,1739.107,93208.28645126651,-0.10147858615120864
2025-12-04 08:15:00+00:00,93113.7,93206.5,93062.2,93094.3,658.741,93178.72736692395,-0.09060798457944784
2025-12-04 08:30:00+00:00,93094.2,93350.0,93002.5,93299.9,597.084,93156.22845370226,0.15422645236129665
2025-12-04 08:45:00+00:00,93299.9,93357.0,93102.0,93220.7,644.617,93146.74969516098,0.07939118120710935
2025-12-04 09:00:00+00:00,93220.7,93600.0,93217.5,93333.1,2313.119,93161.82904634012,0.1838424120834854
2025-12-04 09:15:00+00:00,93333.1,93360.0,93201.0,93335.9,602.458,93159.39864213875,0.18946167583074605
2025-12-04 09:30:00+00:00,93336.0,93471.2,93302.2,93442.4,489.278,93159.39652406951,0.3037841446915812
2025-12-04 09:45:00+00:00,93442.5,93582.3,93367.7,93408.6,768.326,93165.67021483497,0.26075032209273047
2025-12-04 10:00:00+00:00,93408.6,93531.7,93327.5,93371.6,1072.693,93178.79013794796,0.20692462497806452
2025-12-04 10:15:00+00:00,93371.5,93371.6,93218.3,93272.2,596.404,93184.91659688695,0.09366687904076916
